17176.666666666668	26833.333333333332
17878.636363636364	33863.63636363636
19040.60606060606	33863.63636363636
18948.333333333332	32666.666666666668
19525.909090909092	32666.666666666668
20134.909090909092	33863.63636363636
20898.21212121212	33863.63636363636
21953.484848484848	33863.63636363636
22020.242424242424	38500.
22538.246753246753	33863.63636363636
22894.852813852813	48954.545454545456
23700.428571428572	48954.545454545456
24504.297258297258	55090.90909090909
26009.060606060608	55090.90909090909
28315.636363636364	58100.
27419.63997113997	55090.90909090909
28235.979076479078	55090.90909090909
28366.371572871572	55090.90909090909
28677.974025974025	55090.90909090909
29851.046897546898	65333.333333333336
29609.91774891775	58100.
29508.121212121212	56000.
30086.796536796537	108500.
31001.828282828283	196000.
