16835.   29166.66666666666
17413.63636363636   33863.63636363636
17287.12121212121   27045.45454545454
17832.12121212121   27045.45454545454
18230.30303030303   33863.63636363636
18383.33333333333   26833.33333333333
19205.   26833.33333333333
19457.87878787878   33863.63636363636
20334.54545454545   33863.63636363636
21722.57575757575   33863.63636363636
22424.84848484848   37363.63636363636
22476.39393939394   37363.63636363636
23129.57575757575   38727.27272727272
24176.29292929292   38727.27272727272
24139.35353535353   38727.27272727272
25261.29292929292   38727.27272727272
25462.33333333333   37363.63636363636
26847.81818181818   38500.
26773.63636363636   38500.
27075.73737373737   37363.63636363636
28407.84848484848   37363.63636363636
28379.31313131313   37363.63636363636
29375.56565656565   43500.
29422.55555555555   43500.
29641.69696969696   43500.
29294.90909090909   43500.
27841.21212121212   1.96e+5
