17333.63636363636   30363.63636363636
18515.30303030303   33863.63636363636
19257.27272727272   33863.63636363636
20319.39393939394   33863.63636363636
20353.54545454545   33863.63636363636
21116.81818181818   55090.90909090908
22555.60606060606   55090.90909090908
23827.78787878788   55090.90909090908
25064.75757575757   37363.63636363636
26911.30303030303   43500.
27769.34848484848   43500.
29379.88744588744   43500.
29778.55555555555   43500.
28516.87878787878   45500.
29184.50505050504   45500.
28650.40909090909   38500.
29795.06926406926   43500.
29039.96681096681   43500.
29907.24675324675   43500.
31351.67099567099   43500.
31135.95670995671   43500.
21244.84848484848   1.96e+5
