17496.96969696969   33863.63636363636
18395.90909090909   33863.63636363636
19525.15151515151   33863.63636363636
20341.81818181818   33863.63636363636
21025.75757575757   33863.63636363636
21162.42424242424   33863.63636363636
22482.33333333333   37363.63636363636
23101.27272727272   36400.
23636.46464646464   33863.63636363636
24867.83838383838   48954.54545454545
24845.94949494949   48954.54545454545
25226.93939393939   48954.54545454545
26658.66666666666   48954.54545454545
26938.97835497835   38500.
28229.39393939394   38500.
28665.73593073592   38500.
29943.69696969696   38500.
30363.24242424242   48954.54545454545
30214.87878787878   48954.54545454545
31901.67532467532   55090.90909090908
32507.29148629148   1.96e+5
