17378.63636363636   36400.
18048.93939393939   37363.63636363636
18901.57575757575   36400.
19477.93939393939   36400.
20172.30303030303   36400.
21313.90909090909   36400.
22309.26262626262   36400.
23342.47474747474   35444.44444444444
23834.50505050504   37363.63636363636
23772.54545454545   37363.63636363636
24093.67532467532   37363.63636363636
25006.14141414141   36400.
25646.99855699855   37363.63636363636
26381.81385281385   37363.63636363636
26931.04617604617   56000.
27853.87445887445   56000.
29379.73593073592   1.96e+5
