16910.   26833.33333333333
17570.   25666.66666666666
17940.   25666.66666666666
18758.78787878788   27045.45454545454
19176.66666666666   35000.
18838.33333333333   30333.33333333333
20162.27272727272   38500.
21146.51515151515   38500.
21841.0606060606   37363.63636363636
22877.93939393939   38500.
23247.30303030303   38500.
23726.69696969696   38500.
24812.60606060606   38500.
25251.50505050504   38500.
26136.29292929292   43500.
27766.67676767676   43500.
29331.33333333333   43500.
30319.14141414141   55090.90909090908
30880.78787878788   55090.90909090908
32248.84848484848   55090.90909090908
32439.   55090.90909090908
36358.21212121212   1.785e+5
28077.57575757575   1.96e+5
