17465.909090909092	37363.63636363636
18795.303030303032	37363.63636363636
19717.333333333332	37363.63636363636
21675.747474747473	35444.444444444445
21133.39393939394	33863.63636363636
22840.303030303032	43500.
24648.050505050505	48954.545454545456
25530.929292929293	48954.545454545456
26767.881673881675	43500.
27573.444444444445	43500.
28079.878787878788	43500.
30110.04329004329	43500.
32158.588744588746	48954.545454545456
32250.08080808081	48954.545454545456
32347.141414141413	48954.545454545456
32948.69264069264	46900.
28342.454545454544	196000.
