16948.33333333333   30000.
17098.33333333333   34500.
18251.66666666666   34500.
19083.63636363636   37363.63636363636
19834.21212121212   37363.63636363636
21049.84848484848   37363.63636363636
22164.54545454545   37363.63636363636
23550.18181818182   37363.63636363636
24483.72294372294   43500.
25565.53102453102   44863.63636363636
26966.13419913419   44863.63636363636
29016.57431457431   44863.63636363636
30373.83621933621   58333.33333333333
31180.96031746031   58333.33333333333
32678.21789321789   58333.33333333333
32034.06132756132   58333.33333333333
29404.8023088023   1.925e+5
