17286.66666666666   26833.33333333333
18400.   28500.
18886.66666666666   28500.
19766.66666666666   26833.33333333333
20228.33333333333   26833.33333333333
20838.33333333333   29666.66666666666
21110.66666666666   36400.
21499.63636363636   36400.
21613.76767676767   36400.
22130.74747474747   37363.63636363636
22999.85858585858   37363.63636363636
23786.26262626262   37363.63636363636
23939.41414141414   37363.63636363636
23421.   37363.63636363636
24030.61616161616   44833.33333333333
24202.77777777777   44833.33333333333
24491.31313131313   44833.33333333333
24282.67676767676   43500.
24371.32034632034   44833.33333333333
24764.29292929292   44833.33333333333
26097.47474747474   44833.33333333333
29136.34199134199   49285.71428571428
30306.55844155844   48954.54545454545
31381.23376623376   44833.33333333333
30454.0404040404   63700.
31145.05194805194   63700.
31564.78787878788   63700.
31435.98989898989   63700.
30565.95382395382   44833.33333333333
31614.50505050504   47722.22222222221
29928.0303030303   44833.33333333333
29264.54545454545   48954.54545454545
29837.61616161616   48954.54545454545
29532.81818181818   57000.
29823.69119769119   48954.54545454545
30956.24819624819   48954.54545454545
30997.53391053391   55666.66666666666
30815.06926406926   65100.
31497.17748917748   48954.54545454545
32581.39105339105   48954.54545454545
32250.89754689754   48954.54545454545
33791.30447330447   48954.54545454545
33893.97041847041   49888.88888888889
33535.92929292929   49888.88888888889
33481.0707070707   49888.88888888889
32531.0808080808   53727.27272727272
31587.04545454545   53727.27272727272
22612.77777777777   1.96e+5
