17190.45454545454   27045.45454545454
17406.66666666666   23333.33333333333
18441.66666666666   26833.33333333333
18598.33333333333   30000.
19296.66666666666   30000.
19855.   30000.
20548.33333333333   30000.
20316.66666666666   30000.
20090.   30000.
20845.   30000.
21251.12121212121   38500.
21592.87878787878   38500.
21896.1111111111   38500.
22744.39393939394   43500.
24028.54545454545   38500.
24364.75757575757   37363.63636363636
25195.69696969696   37363.63636363636
27198.19696969696   37363.63636363636
30050.70202020202   38500.
30599.10101010101   38500.
21502.57575757575   1.96e+5
