17396.666666666668	32666.666666666668
18211.969696969696	40500.
18448.636363636364	30363.636363636364
19102.575757575756	30363.636363636364
20216.515151515152	30363.636363636364
20732.969696969696	37363.63636363636
21103.454545454544	34500.
22024.0202020202	43500.
23114.717171717173	43500.
25081.989898989897	43500.
25882.616161616163	43500.
26813.19191919192	48954.545454545456
28223.717171717173	48954.545454545456
27625.282828282827	48954.545454545456
29991.79797979798	48954.545454545456
31483.660173160173	60750.
30677.883838383837	60750.
32294.02380952381	178500.
37450.93939393939	178500.
29900.515151515152	196000.
