16921.96969696969   30363.63636363636
17760.30303030303   40000.
18958.63636363636   40000.
19802.87878787878   40000.
19870.60606060606   40000.
19980.   40000.
20510.   43500.
21151.96969696969   43500.
21748.63636363636   43500.
24762.78787878788   43500.
26188.79797979797   43500.
26646.96969696969   43500.
28536.77777777777   55090.90909090908
28764.94949494949   43500.
29921.66666666666   43500.
30869.45454545454   55090.90909090908
31609.30303030303   55090.90909090908
32470.63636363636   55090.90909090908
30481.97979797979   55090.90909090908
31486.43434343434   55090.90909090908
31938.48484848484   55090.90909090908
32857.12121212121   55090.90909090908
33176.68686868686   55090.90909090908
33594.1111111111   55090.90909090908
31895.69841269841   55090.90909090908
31588.0404040404   55090.90909090908
33786.0606060606   55090.90909090908
33545.23232323232   1.61e+5
25657.35858585858   1.96e+5
