16321.66666666666   23333.33333333333
16983.33333333333   23333.33333333333
18004.   36400.
18609.66666666666   36400.
18938.33333333333   36400.
19909.   38500.
21214.96969696969   38500.
23388.63636363636   38500.
23889.57575757575   38500.
23911.65656565656   38500.
24658.0404040404   52500.
25605.06926406926   52500.
26152.17893217893   52500.
28178.05772005772   76900.
28704.09307359307   76900.
30485.79004329004   76900.
31429.07792207792   76900.
34528.77633477633   76900.
33710.08802308802   76900.
28419.60606060606   1.96e+5
