17150.   25666.66666666666
17931.96969696969   37363.63636363636
19005.90909090909   37363.63636363636
19925.81818181818   37363.63636363636
21643.24242424242   37363.63636363636
24109.75757575757   48954.54545454545
25261.51515151515   43500.
25710.15151515151   48954.54545454545
27309.06926406926   48954.54545454545
27955.07792207792   43500.
28561.82251082251   43500.
30009.18181818182   43500.
30688.41702741702   43500.
30861.0808080808   43500.
31669.44805194805   64750.
32105.68398268398   64750.
32977.79653679653   64750.
29541.86363636363   1.96e+5
