16728.33333333333   26500.
17006.66666666666   26500.
17975.   26500.
18620.   26833.33333333333
19355.   29166.66666666666
19130.   30000.
19340.30303030303   37363.63636363636
20347.27272727272   37363.63636363636
21177.18181818182   37363.63636363636
22051.27272727272   37363.63636363636
22344.96969696969   43500.
22935.21212121212   43500.
25437.21212121212   43500.
26176.0606060606   43500.
27965.51515151515   43500.
28463.51515151515   43500.
29467.78787878788   49636.36363636364
28724.81818181818   49636.36363636364
29993.93434343434   64500.
31195.88311688311   91000.
27806.33333333333   1.96e+5
