17138.63636363636   33863.63636363636
17640.30303030303   33863.63636363636
18648.93939393939   37363.63636363636
19316.36363636363   43500.
19913.18181818182   37363.63636363636
19714.0909090909   33863.63636363636
20150.45454545454   43500.
21322.32323232323   35444.44444444444
21683.0202020202   37363.63636363636
22455.97835497835   43500.
23368.42424242424   43500.
23781.79653679653   43500.
23867.93939393939   44833.33333333333
25460.12121212121   44833.33333333333
26300.48484848484   44833.33333333333
26915.63636363636   44833.33333333333
27586.09956709956   49888.88888888889
28179.31313131313   49888.88888888889
29388.21212121212   44833.33333333333
30174.75757575757   55772.72727272727
30496.10101010101   55772.72727272727
31621.0303030303   1.61e+5
39868.43722943723   1.61e+5
29517.04545454545   1.96e+5
