17042.22222222222   31222.22222222222
17503.88888888889   31222.22222222222
17941.66666666666   32666.66666666666
19331.66666666666   32666.66666666666
21077.27272727272   33863.63636363636
21585.60606060606   39000.
22202.57575757575   39000.
22624.0909090909   39000.
23101.81818181818   37363.63636363636
24226.92929292929   40000.
25587.56565656565   40000.
26206.51515151515   37363.63636363636
27401.56565656565   43500.
27453.0808080808   40000.
28140.98989898989   43500.
21542.42424242424   1.96e+5
