16788.33333333333   25666.66666666666
16350.   26833.33333333333
17158.33333333333   25666.66666666666
17893.33333333333   25666.66666666666
18468.33333333333   26500.
19263.63636363636   33863.63636363636
20097.57575757575   33863.63636363636
21039.15151515151   33863.63636363636
21946.78787878788   43500.
23713.0909090909   43500.
24938.54545454545   43500.
25799.45454545454   43500.
26537.69696969696   43500.
27105.21212121212   43500.
28293.36363636363   43500.
29883.90909090909   48954.54545454545
31791.35353535353   49636.36363636364
33109.71717171717   55090.90909090908
33571.36363636364   55090.90909090908
31680.76767676767   55090.90909090908
32420.75757575757   48954.54545454545
33718.54545454545   48954.54545454545
34436.26262626262   55090.90909090908
35369.75757575757   48954.54545454545
34453.33333333333   48954.54545454545
34177.96969696969   48954.54545454545
33739.81818181818   48954.54545454545
34736.77777777778   48954.54545454545
31336.0909090909   1.96e+5
