16891.666666666668	26833.333333333332
17106.666666666668	26833.333333333332
17488.333333333332	26833.333333333332
18165.303030303032	37363.63636363636
19585.60606060606	37363.63636363636
20383.939393939392	37363.63636363636
21151.21212121212	37363.63636363636
21995.454545454544	37363.63636363636
23257.171717171717	37363.63636363636
24261.565656565657	37363.63636363636
24236.47474747475	37363.63636363636
25854.73593073593	48954.545454545456
26818.242424242424	48954.545454545456
26893.464646464647	48954.545454545456
27260.010101010103	56000.
24580.424242424244	192500.
