17161.66666666666   26833.33333333333
17931.66666666666   26833.33333333333
18293.33333333333   26833.33333333333
19056.66666666666   26833.33333333333
19203.33333333333   26833.33333333333
20008.63636363636   33863.63636363636
21342.57575757575   43500.
22544.24242424242   43500.
23136.51515151515   43500.
23464.54545454545   43500.
23631.26262626262   37363.63636363636
24255.0606060606   55090.90909090908
25723.63636363636   55090.90909090908
28234.69696969696   55090.90909090908
29779.55555555555   55090.90909090908
30166.43434343434   55090.90909090908
32014.81673881673   55090.90909090908
33574.82828282828   55090.90909090908
34418.26262626262   55090.90909090908
32929.67171717171   55090.90909090908
34830.10101010101   55090.90909090908
35060.09595959595   55090.90909090908
35141.6645021645   55090.90909090908
34569.54617604617   55090.90909090908
34337.41125541125   55090.90909090908
34719.95959595959   48954.54545454545
33709.77777777778   48954.54545454545
32690.55411255411   48954.54545454545
32474.71212121212   55090.90909090908
31823.72222222222   45454.54545454545
31119.70202020202   38500.
30759.76623376623   55090.90909090908
30772.52886002885   41454.54545454545
31773.36219336219   56000.
32381.34199134199   73500.
33263.83694083694   73500.
35484.68253968253   1.61e+5
42364.06926406926   1.61e+5
49437.24242424242   1.61e+5
54693.33333333333   1.96e+5
