16693.63636363636   33863.63636363636
17685.30303030303   33863.63636363636
18707.27272727272   33863.63636363636
18895.90909090909   32500.
20057.21212121212   36000.
20860.84848484848   43500.
21177.42424242424   36400.
21642.66666666666   33863.63636363636
22118.1111111111   40000.
23068.17171717171   40000.
24521.84848484848   43500.
24537.42424242424   43500.
24414.   43500.
25111.45454545454   43500.
25724.   43500.
27165.81818181818   43500.
26678.84848484848   43500.
28442.0808080808   52500.
28612.05916305916   43500.
28007.4126984127   38500.
27433.5808080808   40000.
26466.09595959596   40000.
25404.78282828282   43500.
25660.88888888889   37363.63636363636
26998.58585858585   59000.
27542.78787878788   59000.
28789.65656565656   59000.
31696.82828282828   1.085e+5
25407.12121212121   1.96e+5
