17313.33333333333   29166.66666666666
18311.96969696969   32666.66666666666
18743.33333333333   36000.
19463.33333333333   38500.
19975.30303030303   38500.
20409.60606060606   38500.
22289.24242424242   38500.
22758.33333333333   38500.
23695.27272727272   38500.
24700.36363636363   38500.
25145.56565656565   55772.72727272727
27230.34343434343   55772.72727272727
27433.68686868686   55772.72727272727
28526.25252525252   55772.72727272727
28460.35353535353   55772.72727272727
28693.34632034632   55772.72727272727
29549.84848484848   1.96e+5
