16920.303030303032	30363.636363636364
18115.909090909092	30363.636363636364
18655.909090909092	30363.636363636364
18783.333333333332	26833.333333333332
19858.78787878788	27045.454545454544
20151.121212121212	33863.63636363636
20385.	33863.63636363636
20285.454545454544	33863.63636363636
20806.060606060608	33863.63636363636
21269.090909090908	37363.63636363636
21591.454545454544	30545.454545454544
21844.939393939392	33863.63636363636
21933.060606060608	33863.63636363636
22151.60606060606	37363.63636363636
22749.372294372293	37363.63636363636
23988.675324675325	40000.
24549.978354978353	43500.
24674.502164502166	43500.
24683.91774891775	43500.
25601.666666666668	43500.
25917.060606060608	43500.
26649.78787878788	43500.
26603.878787878788	43500.
26864.12987012987	43500.
26308.60461760462	43500.
27712.050505050505	43500.
28119.584415584417	43500.
29449.160173160173	44800.
30007.924242424244	44800.
30305.151515151516	44800.
29410.609668109668	49888.88888888889
29193.59595959596	44800.
29244.160173160173	49888.88888888889
28973.300144300145	48954.545454545456
29496.80808080808	63700.
29747.10606060606	63700.
31040.858585858587	63700.
31699.161616161615	63700.
34336.76623376623	63700.
35429.35353535353	63700.
37658.93795093795	76000.
36161.90909090909	63700.
34371.73737373737	63700.
32950.14141414141	63700.
34161.22005772006	91000.
35561.55339105339	192500.
