16480.	36000.
17940.	43500.
19011.969696969696	43500.
19808.939393939392	43500.
21123.939393939392	43500.
21872.484848484848	43500.
22671.696969696968	43500.
23670.636363636364	43500.
24059.151515151516	43500.
24914.21212121212	43500.
25849.737373737375	43500.
26252.40404040404	43500.
26486.161616161615	43500.
27549.	48954.545454545456
28879.636363636364	48954.545454545456
29438.81818181818	43500.
29229.303030303032	43500.
29760.272727272728	48954.545454545456
30301.040404040403	43500.
31754.634920634922	43500.
30963.594516594516	48954.545454545456
30004.227272727272	48954.545454545456
30857.796536796537	60600.
30752.443001443	64500.
31181.62481962482	64500.
32173.969696969696	64500.
31781.545454545456	64500.
32097.21212121212	64500.
31898.646464646463	64500.
31742.79365079365	48954.545454545456
31007.828282828283	51000.
32828.38383838384	55090.90909090909
33342.11111111111	55090.90909090909
34527.59595959596	55090.90909090909
34403.757575757576	55090.90909090909
24605.757575757576	196000.
